id,role_0,role_1,role_2,role_3,role_4,role_5,role_6,role_7,role_8,role_9,role_10,role_11,role_12,role_13,role_14,role_15,role_16,role_17,role_18,role_19,role_20,role_21,role_22,role_23,role_24,role_25,role_26,role_27,role_28,role_29,role_30,role_31,role_32,role_33,role_34,role_35,role_36,role_37,role_38,role_39,role_40,role_41,role_42,role_43,role_44,role_45,role_46,role_47,role_48,role_49,role_50,role_51,role_52,role_53,role_54,role_55,role_56,role_57,role_58,role_59,role_60,role_61,role_62,role_63,role_64,role_65,role_66
3307,3,6,2,1,3,0,14,8,0,4,1,0,0,0,0,0,0,20,4,0,25,26,0,2,0,0,3,4,2,8,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3308,5,11,10,0,7,10,18,38,0,0,0,3,0,0,0,1,5,30,20,48,37,99,0,0,0,0,0,0,0,0,0,0,13,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3309,3,8,3,0,8,1,18,16,0,0,0,0,0,0,0,4,0,41,16,8,32,53,0,0,0,0,0,0,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3310,5,8,10,0,3,10,16,30,1,0,0,1,0,0,0,0,5,22,10,42,32,76,0,0,0,2,0,0,0,4,0,1,5,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3311,3,7,3,0,4,1,13,10,1,0,0,2,0,0,0,0,0,22,3,3,30,27,1,0,0,2,0,0,0,1,0,0,8,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3312,4,8,5,1,5,2,13,17,0,3,2,2,0,0,0,1,0,20,9,7,26,43,0,1,1,0,2,5,2,6,4,0,7,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3313,3,6,3,0,3,1,14,10,0,0,0,1,0,0,0,0,0,25,4,4,26,35,0,0,0,0,0,0,1,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3314,3,8,3,0,6,1,18,14,1,0,0,1,0,0,0,1,0,39,10,6,32,47,1,0,0,2,0,0,4,1,0,1,3,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3315,3,8,3,0,8,1,19,14,0,0,0,1,0,0,0,4,0,44,12,6,32,49,0,0,0,0,0,0,2,0,0,2,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3316,3,7,3,0,5,1,17,14,0,0,0,0,0,0,0,1,0,35,10,7,32,47,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3317,4,7,5,1,3,2,14,17,0,4,2,0,0,0,0,0,0,17,7,10,24,48,0,2,1,0,4,8,0,8,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3318,3,10,3,0,13,1,16,16,0,0,0,2,0,0,0,8,0,44,16,6,22,43,0,0,0,0,0,0,1,0,0,1,13,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3319,3,4,3,0,2,1,6,8,0,0,0,0,0,0,0,0,0,7,4,4,11,16,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3320,1,2,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3321,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3322,3,6,3,0,3,1,9,12,0,0,0,0,0,0,0,0,0,11,6,6,16,30,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3323,3,5,3,0,2,1,10,10,0,0,0,0,0,0,0,0,0,13,4,5,13,25,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3324,3,8,3,0,7,1,17,14,0,0,0,1,0,0,0,2,0,34,10,6,35,46,0,0,0,0,0,0,0,0,0,3,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3325,3,7,3,0,5,1,13,14,0,0,0,0,0,0,0,1,0,27,10,7,25,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3326,3,7,3,0,5,1,13,12,0,0,0,1,0,0,0,1,0,22,7,5,27,34,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3327,3,7,3,0,5,1,16,12,0,0,0,1,0,0,0,1,0,28,7,5,28,37,0,0,0,0,0,0,2,0,0,2,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3328,3,6,3,0,4,1,15,12,0,0,0,0,0,0,0,1,0,36,8,6,32,32,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3329,3,7,3,0,5,1,16,12,0,0,0,1,0,0,0,1,0,28,7,5,32,40,0,0,0,0,0,0,2,0,0,2,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3330,3,8,3,0,6,1,17,12,1,0,0,2,0,0,0,1,0,31,6,4,33,39,1,0,0,3,0,0,0,1,0,3,9,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3331,3,6,2,1,3,0,15,8,0,4,1,0,0,0,0,0,0,24,4,0,28,25,0,2,0,0,3,4,3,8,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3332,4,10,6,0,8,4,23,26,0,0,0,2,0,0,0,2,1,40,18,22,48,87,0,0,0,0,0,0,1,0,0,6,10,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3333,3,6,2,1,3,0,13,8,0,4,1,0,0,0,0,0,0,19,4,0,26,26,0,2,0,0,3,4,0,6,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3334,3,7,3,0,4,1,14,12,1,0,0,1,0,0,0,0,0,23,6,5,30,37,1,0,0,2,0,0,1,1,0,1,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3335,3,6,3,0,3,1,9,8,0,0,0,2,0,0,0,0,0,13,2,2,19,20,0,0,0,0,0,0,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3336,3,7,3,0,5,1,14,14,0,0,0,0,0,0,0,1,0,22,10,7,22,44,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3337,3,7,3,0,5,1,11,12,0,0,0,1,0,0,0,1,0,16,8,5,15,33,0,0,0,0,0,0,0,0,0,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3338,4,8,6,0,4,4,16,24,0,0,0,0,0,0,0,0,1,22,12,24,29,72,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3339,3,7,3,0,5,1,15,14,0,0,0,0,0,0,0,1,0,29,10,7,30,46,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3340,3,5,2,1,2,0,11,7,0,3,1,0,0,0,0,0,0,15,3,0,16,22,0,1,0,0,2,3,1,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3341,2,3,1,0,1,0,5,3,0,0,0,0,0,0,0,0,0,5,1,0,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3342,3,5,3,0,2,1,10,10,0,0,0,0,0,0,0,0,0,11,4,5,19,28,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3343,2,6,1,0,6,0,13,6,1,0,0,0,0,0,0,2,0,29,6,0,21,21,2,0,0,4,0,0,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3344,5,10,9,1,6,7,18,32,0,4,3,2,0,0,0,1,2,23,17,34,31,87,0,2,3,0,3,10,0,5,4,3,8,4,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3345,1,2,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,5,0,0,9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3346,3,6,3,0,3,1,9,10,0,0,0,1,0,0,0,0,0,10,4,4,15,25,0,0,0,0,0,0,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3347,3,6,3,0,2,1,10,10,1,0,0,1,0,0,0,0,0,12,3,4,19,26,0,0,0,2,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3348,3,7,3,0,4,1,11,12,1,0,0,1,0,0,0,0,0,17,6,5,20,33,1,0,0,1,0,0,0,1,0,1,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3349,2,4,1,0,2,0,6,2,0,0,0,1,0,0,0,0,0,7,0,0,11,5,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3350,3,5,2,1,2,0,12,7,0,3,1,0,0,0,0,0,0,15,3,0,19,23,0,1,0,0,1,3,0,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3351,3,6,2,1,3,0,11,8,1,4,1,0,0,0,0,1,0,17,3,0,21,21,0,3,0,2,2,4,1,9,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3352,3,7,3,0,3,1,11,12,2,0,0,1,0,0,0,0,0,10,3,5,22,30,1,0,0,5,0,0,1,4,0,2,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3353,4,11,6,0,9,4,18,29,2,0,0,2,0,0,0,3,1,30,21,25,31,86,2,0,0,6,0,0,2,5,0,3,7,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3354,4,10,6,0,7,4,21,28,1,0,0,1,0,0,0,2,1,38,17,26,34,88,0,0,0,2,0,0,4,3,0,3,6,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3355,3,7,3,0,5,1,16,12,0,0,0,1,0,0,0,1,0,26,7,5,27,37,0,0,0,0,0,0,2,0,0,3,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3356,3,4,2,1,0,0,9,6,1,2,1,0,0,0,0,0,0,7,0,0,21,17,0,0,0,4,1,2,0,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3357,3,7,3,0,4,1,10,10,1,0,0,2,0,0,0,0,0,16,3,3,22,23,1,0,0,1,0,0,0,1,0,0,7,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3358,5,9,9,1,4,7,15,30,1,2,3,2,0,0,0,1,2,19,13,31,29,76,0,0,3,2,1,5,2,6,6,1,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3359,3,7,3,0,5,1,14,10,0,0,0,2,0,0,0,1,0,19,4,3,24,28,0,0,0,0,0,0,4,0,0,2,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3360,3,5,2,1,0,0,9,7,2,3,1,0,0,0,0,0,0,2,0,0,13,15,0,0,0,7,2,3,2,9,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3361,3,4,2,1,1,0,10,6,0,2,1,0,0,0,0,0,0,9,2,0,20,19,0,0,0,0,1,2,2,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3362,2,5,1,0,4,0,11,5,0,0,0,0,0,0,0,1,0,23,4,0,26,17,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3363,3,5,2,1,1,0,10,7,1,3,1,0,0,0,0,0,0,6,2,0,15,20,0,0,0,4,2,3,3,7,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3364,3,6,2,1,4,0,12,6,0,4,1,1,0,0,0,1,0,16,2,0,21,16,0,3,0,0,3,3,2,8,1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3365,3,7,3,0,4,1,16,12,1,0,0,1,0,0,0,1,0,22,6,5,28,38,0,0,0,3,0,0,4,1,0,3,3,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3366,3,5,2,1,1,0,11,7,1,3,1,0,0,0,0,0,0,10,2,0,17,22,0,0,0,4,2,3,2,7,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3367,3,7,3,0,5,1,14,14,0,0,0,0,0,0,0,1,0,27,10,7,29,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3368,4,8,6,0,4,4,16,24,0,0,0,0,0,0,0,0,1,23,12,24,31,72,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3369,4,10,5,1,8,2,18,22,2,4,2,2,0,0,0,2,0,33,13,10,42,59,2,3,1,2,3,7,1,14,5,1,11,3,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3370,3,8,2,1,7,0,22,11,0,5,1,0,0,0,0,2,0,49,10,0,38,46,0,4,0,0,5,5,3,11,3,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3371,4,8,5,1,4,2,16,18,0,4,2,1,0,0,0,0,0,23,8,10,31,55,0,2,1,0,4,7,1,8,3,1,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3372,4,10,6,0,8,4,23,30,0,0,0,0,0,0,0,2,1,51,24,30,42,97,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3373,3,4,2,1,1,0,9,4,0,2,1,1,0,0,0,0,0,15,1,0,17,15,0,0,0,0,1,1,2,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3374,3,7,3,0,5,1,15,14,0,0,0,0,0,0,0,1,0,26,10,7,24,46,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3375,4,8,6,0,3,4,16,24,1,0,0,0,0,0,0,0,1,20,9,24,33,66,0,0,0,4,0,0,0,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3376,3,7,3,0,5,1,18,14,0,0,0,0,0,0,0,1,0,37,10,7,28,46,0,0,0,0,0,0,3,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3377,4,8,4,2,6,0,14,14,1,8,4,1,0,0,0,2,0,22,9,0,23,34,2,6,0,4,8,14,1,14,6,2,4,0,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3378,3,6,3,0,2,1,5,12,2,0,0,0,0,0,0,0,0,4,4,6,10,21,1,0,0,3,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3379,3,9,3,0,9,1,17,12,0,0,0,3,0,0,0,3,0,36,6,3,36,36,0,0,0,0,0,0,1,0,0,3,17,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3380,3,5,2,1,1,0,13,5,1,3,1,1,0,0,0,0,0,16,1,0,28,15,0,0,0,5,2,2,2,7,1,0,4,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3381,3,6,3,0,3,1,13,12,0,0,0,0,0,0,0,0,0,20,6,6,19,35,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3382,2,3,0,1,1,0,6,0,0,3,0,0,0,0,0,0,0,7,0,0,10,0,0,1,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3383,1,2,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,6,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3384,2,3,1,0,1,0,5,3,0,0,0,0,0,0,0,0,0,5,1,0,11,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3385,4,9,5,1,5,2,17,21,1,2,2,1,1,0,0,1,0,22,10,12,39,61,0,0,1,3,1,3,0,7,4,3,5,1,0,0,2,0,0,0,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3386,3,7,3,0,4,1,14,12,1,0,0,1,0,0,0,0,0,18,5,5,22,35,1,0,0,6,0,0,3,2,0,2,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3387,3,4,3,0,2,1,4,8,0,0,0,0,0,0,0,0,0,5,4,4,2,12,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3388,3,5,2,1,1,0,11,7,1,3,1,0,0,0,0,0,0,10,2,0,19,22,0,0,0,4,2,3,2,7,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3389,3,6,3,0,2,1,10,10,1,0,0,1,0,0,0,0,0,15,3,4,19,26,0,0,0,1,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3390,4,8,4,2,6,0,14,14,1,8,4,1,0,0,0,2,0,22,9,0,20,31,2,6,0,4,8,14,1,14,6,2,4,0,1,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3391,3,10,3,0,11,1,17,18,3,0,0,1,0,0,0,5,0,41,19,8,25,54,6,0,0,9,0,0,1,4,0,3,3,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3392,4,10,6,0,7,4,22,24,1,0,0,3,0,0,0,1,1,38,13,18,43,77,1,0,0,1,0,0,3,2,0,3,13,6,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3393,1,2,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,6,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3394,4,10,6,0,7,4,19,24,1,0,0,3,0,0,0,1,1,30,13,18,35,73,1,0,0,1,0,0,3,2,0,3,12,6,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3395,4,7,4,2,3,1,15,14,0,7,2,0,0,1,0,0,0,18,6,5,27,38,0,3,0,0,6,7,0,16,4,2,0,0,1,0,0,2,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3396,3,2,2,1,1,0,2,4,0,0,1,0,0,0,0,0,0,3,2,0,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3397,3,6,3,0,3,1,9,10,0,0,0,1,0,0,0,0,0,12,4,4,17,25,0,0,0,0,0,0,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3398,3,5,2,1,1,0,12,7,1,3,1,0,0,0,0,0,0,13,2,0,24,19,0,0,0,6,1,3,1,7,2,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3399,3,8,2,1,4,0,13,11,3,3,1,0,1,0,0,1,0,20,5,0,24,30,0,1,0,5,2,3,2,13,3,2,0,0,0,1,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3400,1,2,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,6,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3401,3,6,3,0,3,1,11,10,0,0,0,1,0,0,0,0,0,14,4,4,19,29,0,0,0,0,0,0,1,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3402,3,6,3,0,2,1,10,12,1,0,0,0,0,0,0,0,0,10,4,6,20,32,0,0,0,2,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3403,3,4,3,0,1,1,4,8,1,0,0,0,0,0,0,0,0,3,2,4,6,12,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3404,4,7,4,2,3,1,18,15,0,6,2,0,0,1,0,0,0,28,7,6,36,51,0,2,0,0,2,6,2,13,4,0,0,0,0,0,0,1,1,0,0,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3405,3,8,3,0,6,1,11,14,1,0,0,1,0,0,0,1,0,24,10,6,19,38,1,0,0,0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3406,3,6,3,0,3,1,13,12,0,0,0,0,0,0,0,0,0,21,6,6,20,32,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
